Timestamp,Username,VideoID,Comment,Date
2024-05-08T20:30:08Z,@dantejuarez8508,Lo1Gt6jf2aY,"Muy interesante y siempre esta contraparte de supuestamente ayudar al ambiente y no se da uno cuenta de todo lo que hay detras, como los vehiculos ecologicos de cero emisiones pero que tal todas la emisiones para crearlo y mantenerlo posteriormente, no se si quizas a muy largo plazo esto va a beneficiar o solamente quedará ahi.",2024-05-08T20:30:08Z
2024-05-08T20:22:18Z,@luisvallenilla9069,Lo1Gt6jf2aY,Porque no usan agua salada,2024-05-08T20:22:18Z
2024-05-08T18:19:28Z,@cesaralba5219,Lo1Gt6jf2aY,Pues es una doble moral lo que te venden se sabe que la energia del viento y la solar no es costante o sea que si hay dias lluviosos o no hay viento no se genera electricidad o sea que tiene que conectarse a la red electrica o sea contamina y lo que hace microsofth con sus sistemas operativos dando de baja el soporte de windows 10 para que emigres a el 11 lo cual condena a la basura miles de ordenadores que al final contaminaran como paso con el apagon analogico eso de que los equipos se vuelvan obsoletos y se tengan que tirar contamina es un doble discurso muchos van a tener que emigrar a otros sistemas operativos si quieren extender la vida util de su ordenador y no tener que tirarlo a la basura aunque enciendan es mucha mala leche por parte de las tecnologicas,2024-05-08T18:19:28Z
2024-05-08T16:38:37Z,@miguelbixby8962,Lo1Gt6jf2aY,"Sistema necesita energía y agua, pero cuidamos ambiente. Estoy aquí, todo bien.",2024-05-08T16:38:37Z
2024-05-08T14:49:18Z,@kevinvargas4224,Lo1Gt6jf2aY,Y eso que no se menciona a la mineria de criptos que es otro deborador de energia e injustificado.,2024-05-08T14:49:52Z
2024-05-08T04:11:36Z,@cristiancamiloruizramirez2662,Lo1Gt6jf2aY,Acaso está destinado el ser humano a pasar sus vidas mirando pantallas? Estos dispositivos tecnológicos en los que los humanos pasan el mayor tiempo de sus vidas son una obligación para nuestra especie ? Todas las ciudades tienen que ser usuarios de estas tecnologías? O una ciudad puede decidir no usar pantallas ni apps  ( lo cual sería una pesadilla) pero es posible o alguna fuerza sobre humana obliga a todas las ciudades a usar Google y pantallas o lo hacemos solo por qué son algo muy divertido y útil y las naciones que son dueñas de las patentes o dueñas de estas tecnologías les cobran algo a las demas naciones que usan pantallas y apps ?,2024-05-08T04:11:36Z
2024-05-07T19:18:25Z,@pamelahernandez2010,Lo1Gt6jf2aY,"Gente yo se que no es una diferencia abismal... pero eliminen correos, fotos, archivos, etc que no necesiten. Todo eso contamina!!",2024-05-07T19:18:25Z
2024-05-07T18:36:45Z,@MrYue001,Lo1Gt6jf2aY,🤔Me pregunto es una tecnología que no se puede detener eso lo entiendo claramente pero es un brinco evolutivo bastante serio si llegan a ser bien las cosas hacia Sí se ve bastante Interesante pero lo único que tenemos que investigar bien Es la forma de cómo enfriarlo o se hace sobrecalienta demasiado porque todo mundo quiere preguntarles cosas pero realmente Cómo podríamos quitarle un poco de carga energética y de agua bajarle sus capacidades de consumo porque es una tecnología nueva y siempre cuando hay algo ese tipo pasa de que hay un golpe dentro de la sociedad de lo que es la llegada de lo que es la computadora a la llegada de los teléfonos inteligentes que es un gran golpe evolutivos Hacia dónde queremos ir no Hacia dónde nos estamos guiando ya lo vimos ya lo visualizamos queremos ir a las estrellas Pregúntale a cualquier persona y te va a decir yo quiero ir a Marte Yo quiero ir a la Luna el detalle es el costo del viaje y los riesgos y las cosas todo mundo quiere ir a la NASA todo mundo quiere conocernos me intriga bastante esa situación pero bueno yo no soy nadie solo un curioso,2024-05-07T18:36:45Z
2024-05-07T18:33:10Z,@MrYue001,Lo1Gt6jf2aY,Me pregunto sobre los datos que tendrán no hablando sobre la ia qué a qué público va referente esa tecnología porque pues no todo el mundo está viendo esa tecnología tan útil ya que la mayoría de las guías que sí realmente nos están funcionando son las que llevamos en nuestros propios teléfonos celulares O sea la industria los de las Apps enorme puedes Hacer Apps de medición de peso app de cálculos de para los ingenieros apps para los empresarios Apps con una calculadora ya no necesita siempre estar cargando tu calculadora la tienes a la mano siempre Así que si siempre tienes una forma de aprender caería mejor la forma de poder tener internet y poder seguir aprendiendo un método de aprendizaje vía internet para los que quieran seguir estudiando o cultivarse en Sí su espíritu dependiendo de lo que realmente desee uno pero el tiempo de las personas la experiencia de las personas lo que tienen que dar a las personas en mi punto de vista tendría que serlo gratuito pero si no cobras quién lo va a hacer así funcionan las cosas🤔,2024-05-07T18:33:10Z
2024-05-07T18:30:56Z,@MrYue001,Lo1Gt6jf2aY,Dirías tú que los eólicos son energía limpia ya que si el aleteo de una mariposa crea un huracán el frenado del viento que cambia al caso Yo vivo en un lugar donde antes hacía muchísimo viento todos los años y ahora que pusieron los eólicos hace unos años es raro ver el viento ahora las esporas el polen la fauna qué es lo que realmente se está cambiando con eso del frenado del viento porque sí se frena poco pero sí se frena el viento entre más cantidad de ólicos más se frena el viento pero así se le conoce acá🤔,2024-05-07T18:30:56Z
2024-05-07T18:26:14Z,@MrYue001,Lo1Gt6jf2aY,🤔 AI que interesante,2024-05-07T18:26:14Z
2024-05-07T18:25:15Z,@jmalfani,Lo1Gt6jf2aY,"Sería muy bueno que quienes autorizan este tipo de actos que dañen a los habitantes de esas zonas pués que la ONU o el organismo que puedan imponer una orden, exija a todos los empresarios juntos con sus familiares, se vayan a vivir a esos lugares para que sufran lo mismo que estan padeciendo los habitantes, ..y listo...porque es muy obvio que actuan sin conciencia alguna.",2024-05-07T18:25:15Z
2024-05-07T17:56:40Z,@modoLunaLlena,Lo1Gt6jf2aY,"la inteligencia artificial que no es inteligente con la naturaleza, la tecnología es el mismo hombre, no es de extrañar esta noticia, al final de cuentas nos creemos inteligentes y seguimos destruyendo el planeta de alguna u otra forma",2024-05-07T17:57:53Z
2024-05-07T16:17:41Z,@luisalbertohurtadofernande6668,Lo1Gt6jf2aY,"Esto en algún momento va a ir mejorando. Menos recursos, aparatos más pequeños hasta llegar a nano  y todo más eficientes. Eso incluye a los aparatos que contaminan pero son utilizados para la energía renovable.  Estamos aún tecnológicamente en pañales, puesto que vamos  saliendo de la energía fósil y no podemos controlar eficientemente la energía natural de la tierra. Además el cambio climático es un proceso natural de la tierra. Con o sin nosotros tarde o temprano va a pasar.",2024-05-07T16:17:41Z
2024-05-07T15:15:15Z,@user-oz1tv6gv6g,Lo1Gt6jf2aY,Consume memoria para una buena imagen.,2024-05-07T15:15:15Z
2024-05-07T13:00:52Z,@P3DR05648,Lo1Gt6jf2aY,"La redes sociales igual afectan, los canales de Youtube afectan, los canales de television tambien afectan. Asi que hacemos ?",2024-05-07T13:00:52Z
2024-05-07T12:05:28Z,@jhonatansanchez6562,Lo1Gt6jf2aY,"Pero la IA responde todos los informes que el hombre a integrado en el, es solo eso, cuál es la novedad. Es como un robot que solo repite.",2024-05-07T12:06:07Z
2024-05-07T11:30:44Z,@robertoortizespinoza795,Lo1Gt6jf2aY,"El problema es tan complejo que sólo vemos la punta del iceberg. Vi dos programas de Veritasium, un canal de Youtube dedicado a divulgación científica y tecnológica. Allí se comentaba que el uso de computadoras híbridas digital-analógicas ayudarían a procesar cómputos con un gasto de energía muchísimo menor, pero el desarrollo de estas máquinas ha sido lento. Y es triste que más de la mitad de las aplicaciones de inteligencia artificial son frívolas y hasta peligrosas, como cambiarle el rostro y la voz a las personas. Esto deja abierta la posibilidad de nuevas formas de ciberdelincuencia.",2024-05-07T11:36:47Z
2024-05-07T07:09:42Z,@miguelangelvarandelamartin9822,Lo1Gt6jf2aY,EL EJÉRCITO DE ISRAEL  COLABORA CON LOS ILLUMINATIAN,2024-05-07T07:09:42Z
2024-05-07T07:09:24Z,@miguelangelvarandelamartin9822,Lo1Gt6jf2aY,LA NSA Y LA CIA COLABORA CON LOS ILLUMINATIAN,2024-05-07T07:09:24Z
2024-05-07T07:09:06Z,@miguelangelvarandelamartin9822,Lo1Gt6jf2aY,EL MOSSAD  COLABORA CON LOS ILLUMINATIAN,2024-05-07T07:09:06Z
2024-05-07T02:37:23Z,@DyverWeb,Lo1Gt6jf2aY,Excelente video,2024-05-07T02:37:23Z
2024-05-07T01:42:41Z,@ysabelrangel9550,Lo1Gt6jf2aY,La gran tribulación está cerca.,2024-05-07T01:42:41Z
2024-05-06T18:22:27Z,@angeldominguez2000,Lo1Gt6jf2aY,"Pienso que así como se construyen mega estructuras como edificios para datacenters, es posible crear algo similar pero de plantas, es decir si vas a New York puedes ver el cielo lleno de rascacielos, si vas el Amazonas ves el cielo despejado salvo por algunos arboles gigantes que llevan miles de años, ¿qué pasaría si construimos rascacielos dentro del Amazonas?, pero edificios hechos de plantas con planos hechos para que sigan creciendo más arriba, y que su función sea exclusivamente acrecentar el hogar de la vida silvestre pero hacia arriba",2024-05-06T18:23:35Z
2024-05-06T16:29:40Z,@RelatosdeRiqueza,Lo1Gt6jf2aY,¿Quién diría que detrás de cada búsqueda en la IA hay litros y litros de agua en juego? Es hora de repensar cómo utilizamos esta tecnología para minimizar su impacto ambiental. ¡No queremos tener que elegir entre Google y agua potable!,2024-05-06T16:29:40Z
2024-05-06T16:24:23Z,@carloshernandezcahr,Lo1Gt6jf2aY,"Como siempre un trabajo impecable, sería bueno puntualizar o buscar las fuentes de los expertos que realizan esas afirmaciones. Para que el publico pueda ampliar la búsqueda y verificar las fuentes. Siempre fan de su trabajo. Saludos.",2024-05-06T16:24:23Z
2024-05-06T16:11:38Z,@JLopez-db2qb,Lo1Gt6jf2aY,Microsoft no estaba haciendo un programa nuclear para esto?,2024-05-06T16:11:38Z
2024-05-06T15:47:22Z,@EstaNina-yx7yt,Lo1Gt6jf2aY,"LASTIMA QE DE PRINCIPIO A FIÑ TU MISMA LOS APOYAS & DESAPOYAS AL MISMO TIEMPO, MEJOR DICHO, MALO PORQE SI & MALO PORQE NØ, TU MISMA DESIDE Sra PERIODISTA : ES GALLO O GALLINA, ES BLANCO O NEGRO {PERO NØ GRIS}, ES DE NØCHE O DE DIA, RESPÓNDEME, GRACIAS .",2024-05-06T15:47:52Z
2024-05-06T14:05:34Z,@user-zk6mz1vk9y,Lo1Gt6jf2aY,"Desde luego  de acuerdo.  Que sentido tiene la obtención de $ para comprar más bienes o servicios, si no tendremos agua.",2024-05-06T14:05:34Z
2024-05-06T13:58:39Z,@ryca8867,Lo1Gt6jf2aY,"Q vengan a Perú , aquí hay políticos corruptos q x un poco de dinero venden hasta el alma y les darán el ok para q pongan lo q quieran , la presidenta tambien de vende al por mayor y menor",2024-05-06T13:58:39Z
2024-05-06T13:56:10Z,@facilshopperus407,Lo1Gt6jf2aY,"LA IA será la MATRIX y la energía seremos los humanos cuando acabemos los recursos naturales, es parte de la solución llevarnos a un mundo de estereotipos con la tecnología, porque la realidad cada día aterra mas.",2024-05-06T13:56:10Z
2024-05-06T13:43:54Z,@artmars5799,Lo1Gt6jf2aY,Ya pero esa agua para enfriar no vuelve a enfriarse ? la tiran al drenaje?,2024-05-06T13:43:54Z
2024-05-06T13:40:19Z,@JesusDavidTorreblancaPena,Lo1Gt6jf2aY,"Que solucionen ése problema, de mucho consumo de energía que debe ser usado más por la gente y que mientan de vez en cuando, sino pueden solucionarlo. Que no exista la inteligencia artificial (?) que no es perfecta...",2024-05-06T13:40:19Z
2024-05-06T13:29:36Z,@RailwayCricket77,Lo1Gt6jf2aY,Terminator X,2024-05-06T13:29:36Z
2024-05-06T13:28:38Z,@RailwayCricket77,Lo1Gt6jf2aY,Terminator VIII,2024-05-06T13:28:38Z
2024-05-06T13:28:16Z,@RailwayCricket77,Lo1Gt6jf2aY,Terminator VII,2024-05-06T13:28:16Z
2024-05-06T13:27:51Z,@RailwayCricket77,Lo1Gt6jf2aY,Terminator VI,2024-05-06T13:27:51Z
2024-05-06T13:26:00Z,@Martoakjjyglc,Lo1Gt6jf2aY,"buen video, una lastima las partes en inglés que no pude entender que decia. ya que casi nadie puede sentarse a ver un video informativo, generalmente se esuchca cuando se hace otra cosa. gracias",2024-05-06T13:26:00Z
2024-05-06T13:13:34Z,@andresalvarez9112,Lo1Gt6jf2aY,"Para DW todo lo que no sea volver a las cavernas, va en contra del medio ambiente.",2024-05-06T13:13:34Z
2024-05-06T12:18:55Z,@ivanbytes24,Lo1Gt6jf2aY,Usar computadoras cuánticas que me parece que no usan mucha energía,2024-05-06T12:18:55Z
2024-05-06T10:26:22Z,@robertosalas4362,Lo1Gt6jf2aY,"Y COMO FUNCIONA LA INTELIGENCIA ARTIFICIAL 
"" EN LOS SERVICIOS HIGIÉNICOS O BAÑO""
"" EL CAMBIO CLIMATICO SUCEDE HACE MILES DE AÑOS ""( PUTIN)",2024-05-06T10:26:22Z
2024-05-06T09:15:34Z,@gabtarre4696,Lo1Gt6jf2aY,Theta un proyecto Blockchain ya tiene solución para esto,2024-05-06T09:15:34Z
2024-05-06T09:10:45Z,@wanxus6615,Lo1Gt6jf2aY,Y la televisión no consume energía y contamina?,2024-05-06T09:10:45Z
2024-05-06T06:52:01Z,@immerjoseferrera,Lo1Gt6jf2aY,cada vez estamos mas cerca de que terminaitor se haga realidad,2024-05-06T06:52:01Z
2024-05-06T03:09:31Z,@edgarzuluaga4896,Lo1Gt6jf2aY,Mucha regulación especialmente cuando se trata del uso de tanta agua!!,2024-05-06T03:09:31Z
2024-05-06T01:50:58Z,@FomentoPyme,Lo1Gt6jf2aY,"En Chile deberíamos hacer frente a leyes que puedan apoyar el medioambiente, los proyectos, la IA, las comunicaciones, el desarrollo tecnológico, pero con profesionales!!!",2024-05-06T01:50:58Z
2024-05-06T01:19:03Z,@andresmgut,Lo1Gt6jf2aY,"Importante diseminar esta información - no lo sabía, y me hace consciente de evitar usar la IA para cosas innecesarias. Ojalá las ventajas y ahorros que ofrece a favor del cambio clímático logren compensar los gastos, y/o se encuentren maneras de trasladasr las externalidades económicas a los beneficiarios de la IA proporcionalmene al beneficio que obtenemos.",2024-05-06T01:19:03Z
2024-05-06T00:11:10Z,@AupartAA,Lo1Gt6jf2aY,"Que buen video. Me parece que lo que hay que entender es que la gente, hasta que no cambie su modo de vida ""cómodo"" otorgado por las tecnologias informáticas, la naturaleza seguirá siendo golpeada por las actividades humanas. No digo que la tecnología sea mala, es que el humano quiere beneficios a costa de la naturaleza. Saludos desde México.",2024-05-06T00:11:10Z
2024-05-05T22:35:03Z,@fatherofterror,Lo1Gt6jf2aY,"Las empresas refresqueras, mineras, petroleras por citar ejenplos son más dañinas al medio ambiente, derechos laborales y derechos humanos y siguen existiendo, el problema con la iA es que muchos humanos temen su incompetencia y ser desplazados por estas tecnologías...",2024-05-05T22:35:03Z
2024-05-05T22:33:49Z,@jose-linares69,Lo1Gt6jf2aY,"No quieren que usemos gasolina, no quieren que comamos carne, no quieren que usemos inodoros normales, ahora no quieren que usemos IA, lo que estos progresitos deberían hacer es vivir como los amish a ver cuanto duran.",2024-05-05T22:35:19Z
2024-05-05T22:28:33Z,@becxalcruz9734,Lo1Gt6jf2aY,Es momento de llamar a John Connor,2024-05-05T22:28:33Z
2024-05-05T22:03:00Z,@toyca9555,Lo1Gt6jf2aY,"eso de google en santiago de chile , fue estupido.
1° en chile hay agua  PERO no embalses pra almacenar las aguas lluvias.
2° en chile puede tomar hasta 40 años el ser aprobado un projecto de embalse
3° en el sur austral de chile si se podria construir un data center. mucho viento para generadora de aire y mucho frio pra mantener los equipos  a baja temperatura y ahorrar en enfriar equipos.",2024-05-05T22:03:00Z
2024-05-05T19:38:03Z,@dckin4382,Lo1Gt6jf2aY,Racionamiento en santiago. QUE MENTIRA.,2024-05-05T19:38:03Z
2024-05-05T18:03:57Z,@rossanadeesteban5428,Lo1Gt6jf2aY,"Estas empresas cuando instalan centros en Europa lo hacen con todas las garantías ecológicas, energías verdes, etc. pero cuando lo hacen en países ""tercermundistas"" se olvidan de todo eso 🤷‍♀️",2024-05-05T18:03:57Z
2024-05-05T17:13:33Z,@johanncadenas9140,Lo1Gt6jf2aY,"Llama 3 es un IA que se puede ejecutar en local, offline y con un mínimo de recursos...",2024-05-05T17:13:33Z
2024-05-05T15:46:08Z,@leandrosarmiento7695,Lo1Gt6jf2aY,"""No Silver Bullet"". Brooks, Frederick P. (1986).",2024-05-05T15:46:08Z
2024-05-05T15:38:42Z,@eduardorogeliorodriguez7012,Lo1Gt6jf2aY,El costo climatico de la industria mundial de armamentos es desconocida,2024-05-05T15:38:42Z
2024-05-05T15:26:32Z,@AlanLarawalktheearth,Lo1Gt6jf2aY,"Interesados en frenar la huella de carbono de las chimeneas industriales, produciendo electricidad en el proceso, respondan el mensaje.",2024-05-05T15:26:32Z
2024-05-05T15:22:25Z,@AlanLarawalktheearth,Lo1Gt6jf2aY,Imaginen un mundo sin huella de carbono.,2024-05-05T15:22:25Z
2024-05-05T15:21:31Z,@AlanLarawalktheearth,Lo1Gt6jf2aY,Conozco una tecnología que elimina el 99% de la huella de Carbono de las chimeneas Industriales y producir energía eléctrica en el proceso. Interesados envíen respuesta a este mensaje.,2024-05-05T15:21:31Z
